resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EUNICE_ESR1,0.0,-267.66446764166665,0.0,0.0,0.0,0.0,0.0,0.0,-267.66446764166665,EUNICE_ALL,15.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,39.33250620347394,1585.0999999999997,0.99,-16.88628273557925
EVLN_ESS_ESR1,-22545.802333333333,18666.181265991665,0.0,0.0,0.0,0.0,0.0,0.0,-3879.621067341668,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,20.07913482040348,3363.255082417583,1.99,-115.35316151378294
E_HARRIS_ESR1,0.0,101.54478916666667,0.0,0.0,0.0,0.0,0.0,0.0,101.54478916666667,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,15.432734763014771,152.78407415384623,0.84,66.46294106833147
FALFUR_ESR1,230.04833333333332,-117.58798333333334,0.0,0.0,0.0,0.0,13.745,13.475,139.68034999999998,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,18.443846153846156,182.59407692307695,1.0,76.49774426080884
FALFUR_ESR2,35.84291666666667,-18.693664416666664,0.0,311.902,38.315,8.963000000000001,46.028,132.944,555.3012522500001,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,19.16004662004662,189.68446153846156,1.15,292.74999530596966
FAULKNER_ESR1,0.0,-108.08261666666665,0.0,0.0,0.0,0.068,13.745,12.978,-81.29161666666666,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,52.467037286612765,834.225892857143,1.22,-9.744556883537951
FENCESLR_ESR1,0.0,-302.1012978999999,0.0,0.0,0.0,364.84999999999997,0.0,1440.7920000000001,1503.5407021,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,43.10460986473112,3732.8592142857146,1.43,40.278526882179875
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,3247.0249999999996,713.0035488416664,0.0,491.812,181.448,914.096,306.274,460.68,6314.338548841667,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,39.07822435576442,7803.921403846154,1.0,80.91238009816004
FLAT_TOP_ESR1,0.0,720.1471886666666,0.0,0.0,0.0,0.0,0.0,0.0,720.1471886666666,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,59.27451458333333,503.8333739583333,1.4,142.9336018392109
FLAT_TOP_ESR2,0.0,25.499855916666675,0.0,3.048,13.08,28.173,8.081,30.18,108.06185591666667,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,61.29285714285714,606.7992857142857,1.45,17.808500843810833
FLOWERII_ESR1,0.0,375.0246984249999,0.0,30.453,130.79999999999998,238.207,79.80099999999999,301.8,1156.0856984249997,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,81.93109436435125,9823.538214285716,1.98,11.76852650447047
FORTMA_ESR1,169.62,-151.67560446666667,0.0,308.397,67.538,25.738999999999997,5.56,0.0,425.1783955333333,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,13.261736923076926,129.9650218461539,0.89,327.1483276759175
FRMRSVLW_ESR1,0.0,-225.78472499999998,0.0,0.0,0.0,0.0,13.745,13.475,-198.56472499999998,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,29.586769341769344,292.9090164835165,1.1,-67.79058131560598
FRMRSVLW_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRMR_BS2_RN1,0.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,38.783655511155516,383.9581895604396,1.52,0.0
FTDUNCAN_ESR1,0.0,3958.755348658333,0.0,0.0,0.0,0.0,0.0,693.99,4652.745348658333,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,121.61087256027554,10592.306999999999,1.99,43.92570333033524
GAIA_SLR_ESR1,0.0,-132.83614355833333,0.0,0.0,0.0,0.0,0.0,0.0,-132.83614355833333,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,43.733885272579336,3336.895446297803,1.42,-3.980830256630051
GAMBIT_ESR1,0.0,-293.1326282250001,0.0,0.0,0.0,0.0,0.0,0.0,-293.1326282250001,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,15.775953139217469,1733.7772499999999,1.68,-16.90716775900711
GARCENO_ESR1,575.1976666666666,-241.57859914166667,0.0,0.0,0.0,62.789,101.158,121.15,618.7160675249999,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,18.470576923076923,367.5644807692307,1.0,168.32857903738812
GEORSO_ESR1,0.0,-124.88832360833331,0.0,0.0,0.0,0.0,0.0,0.0,-124.88832360833331,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,16.99346153846154,168.23526923076923,1.0,-74.23432921013924
GIGA_ESS_ESR1,21758.70966666667,-4027.7556452083336,0.0,0.0,0.0,0.0,0.0,0.0,17730.954021458336,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,15.672542711195053,2006.0854670329668,1.95,883.8583556304162
GKS_BESS_ESR1,0.0,-312.23105342499997,0.0,0.0,0.0,3469.6,0.0,0.0,3157.368946575,GKS_BESS_RN,95.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,22.63944361463779,2331.8626923076927,1.94,135.4011519198996
GODY_SLR_ESR1,0.0,-44.47750523333333,0.0,0.0,0.0,0.0,0.0,0.0,-44.47750523333333,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,40.339186799774666,2016.9593399887333,1.42,-2.205176096092338
GOMZ_ESR1,0.0,-134.62867500000002,0.0,0.0,0.0,0.0,13.745,13.475,-107.40867500000002,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,43.31071428571429,428.77607142857147,1.0,-25.050062761697955
GOODWIN_ESR1,162.016,38.745080266666655,0.0,203.356,81.50399999999999,0.0,2.52,0.0,488.1410802666667,GOODWIN_ESR,7.0,QTEN30,YREGGO,,,,7.0,8.31340396153846,58.19382773076922,0.45,838.8193375507562
GRDNE_ESR1,0.0,-263.3840916666666,0.0,0.0,0.0,0.0,13.745,13.475,-236.16409166666662,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,24.600311693861688,243.54308576923071,0.84,-96.97014839109166
GREGORY_ESR1,466.153,-301.40138848333333,0.0,232.459,191.67499999999998,25.216,52.519999999999996,0.0,666.6216115166667,GREGORY_RN,9.0,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,18.092884615384616,179.1195576923077,1.0,372.16573114913115
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,52.19845688892069,516.7647232003148,1.42,0.0
GZ_ESR1,48.544000000000004,60.50845254166666,0.0,308.633,87.436,16.118000000000002,0.0,0.0,521.2394525416668,GZ_RN,9.5,QTEN30,YREGGE,,,,9.5,20.955924275882005,199.08128062087906,1.38,261.82243298619846
GZ_ESR2,0.0,-77.02558526666665,0.0,0.0,0.0,53.91,53.76,9.3,39.944414733333346,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,17.51087063492063,173.35761928571424,1.03,23.041626262471997
HAMILTON_ESR1,0.0,-88.36680833333334,0.0,0.0,0.0,0.0,13.745,13.475,-61.14680833333333,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,25.163846153846155,249.12207692307695,1.0,-24.544917531421365
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,18.404615384615393,184.04615384615394,1.0,0.0
HEADCAMP_ESR1,0.0,1324.8408439916668,0.0,0.0,0.0,0.0,0.0,0.0,1324.8408439916668,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,52.3016983,7845.254745,1.92,16.887161565225462
HEARN_RD_ESR1,884.6750833333332,-298.2713800083333,0.0,0.0,0.0,0.0,0.0,0.0,586.4037033249999,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,18.275192307692304,180.9244038461538,1.0,324.115316043069
HEIGHTTN_ESR1,71.38558333333332,-1.7803812083333241,0.0,33.580999999999996,122.87899999999999,89.699,13.355999999999998,0.0,329.120202125,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,14.535357142857144,143.90003571428574,1.0,228.7144686874643
HEN_ESR1,0.0,-42.10663010833335,0.0,0.0,0.0,0.0,0.0,0.0,-42.10663010833335,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,5.602647077922073,840.397061688311,0.12,-5.01032571719652
HEN_ESR2,0.0,-166.373454175,0.0,0.0,0.0,0.0,0.0,0.0,-166.373454175,HEN_RN,150.0,QECNR,YEONCR,,,,150.0,61.45772986167616,9218.659479251424,1.42,-1.804746715609349
HI_LONEB_ESR1,193.39125,548.8726329166666,0.0,0.0,0.0,108.0,97.2,0.0,947.4638829166666,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,23.7537036,1187.6851800000002,0.48,79.7739922052969
HLY_ESR1,723.52,-957.6391416666669,0.0,0.0,0.0,2064.756,203.608,319.649,2353.893858333333,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,15.86198662846227,1660.7499999999998,0.98,141.7367971298108
HLY_ESR2,750.12,-818.9700300000002,0.0,0.0,0.0,2060.597,203.209,319.649,2514.60497,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,15.86198662846227,1660.7499999999998,0.98,151.4138172512419
HMNG_ESS_ESR1,0.0,1555.8238107749999,0.0,0.0,0.0,564.2860000000001,14.344000000000001,4082.298,6216.751810775,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,13.693179190751449,1421.3520000000003,2.19,437.3829854093144
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,83.05917005695687,5108.138958502847,1.42,0.0
HOLCOMB_ESR1,0.0,-24.293575,0.0,0.0,0.0,0.0,13.745,13.475,2.9264249999999983,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,18.549423076923073,183.63928846153843,1.0,1.593572391026178
HOUSEMTN_ESR1,0.0,608.2747943666667,0.0,21.318,78.48,136.067,60.004999999999995,142.88,1047.0247943666668,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,88.53217362637363,5311.930417582418,2.24,19.71081531680138
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,45.57343368592351,911.4686737184702,1.42,0.0
HV_ESR1,216.0145833333333,-165.84835031666665,0.0,159.732,223.351,59.588,0.0,0.0,492.83723301666663,HV_BESS1_RN,7.0,QTEN30,YREGHI,,,,7.0,8.576902224489794,60.03831557142856,0.5,820.8711858851706
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,23.672468079113727,0.0,1.42,0.0
HYDR_ESS_ESR1,3607.1029166666663,-1968.248124133333,0.0,520.462,283.276,799.7,1154.23,862.8,5259.322792533333,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,28.580000000000005,5738.864000000001,1.0,91.64396982631635
INDL_ESR1,0.0,-41.66540251666667,0.0,0.0,0.0,0.0,0.0,0.0,-41.66540251666667,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,14.539999999999997,143.94599999999997,1.0,-28.945161738892832
INRT_W_ESR1,-5.944833333333321,610.1585758333333,0.0,0.0,0.0,0.0,0.0,0.0,604.2137425,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,22.204956043956045,288.6644285714286,3.8,209.31354288791084
JADE_SLR_ESR1,901.0048333333334,276.0380949083334,0.0,106.37100000000001,0.0,840.668,130.944,1230.478,3485.503928241667,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,13.470833333333339,1083.0550000000005,1.99,321.82150751731587
JADE_SLR_ESR2,944.3968333333332,181.2470690500001,0.0,112.095,0.0,881.032,137.392,1287.108,3543.270902383333,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,13.470833333333339,1083.0550000000005,1.99,327.1552139441978
JAG_SLR_ESR1,4043.2846666666665,-4072.5796100166667,0.0,1308.941,1703.559,141.66199999999998,0.0,4267.35,7392.21705665,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,42.82877877533033,3364.2005728021973,2.16,219.73175786283997
JAG_SLR_ESR2,-3774.125,6148.272756241666,0.0,0.0,0.0,0.0,0.0,0.0,2374.147756241666,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,42.82877877533033,3364.2005728021973,2.16,70.57093371410163
JAR_ESR1,2401.4179999999997,-931.1790700000001,0.0,0.0,0.0,2975.619,293.532,460.55,5199.9399300000005,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,16.102138688160085,2482.949785714285,1.43,209.42589978734114
JAR_ESR2,2606.62,-705.5071352833322,0.0,0.0,0.0,3158.559,311.582,490.274,5861.527864716669,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,16.102138688160085,2482.949785714285,1.43,236.07113999812316
JDKNS_ESR1,0.0,-68.06943333333332,0.0,0.0,0.0,0.0,13.745,13.475,-40.84943333333332,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,45.284807692307695,448.3195961538462,1.0,-9.11167695630136
JOHNCI_ESR1,0.0,-3.9994749999999994,0.0,0.0,0.0,0.0,0.0,0.0,-3.9994749999999994,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,18.799423076923073,43.238673076923064,1.0,-9.249763499644862
JUNCTION_ESR1,0.0,-185.49335,0.0,0.0,0.0,0.0,13.745,13.475,-158.27335,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,10.681923076923077,105.75103846153847,1.0,-149.6660007339444
JUNORTH_ESR1,-214.92916666666667,306.3332593166666,0.0,77.336,0.0,18.560000000000002,0.0,64.85,252.15009264999995,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,15.782556332556338,156.24730769230774,1.62,161.37883997755029
K0_ESR1,364.0785833333333,-284.4492570666667,0.0,43.144000000000005,31.177999999999997,96.365,15.619,0.0,265.9353262666666,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,13.870733508158507,138.70733508158506,0.73,191.72405418231736
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,16.380683795455973,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,70.8900736996933,0.0,1.42,0.0
LANTANA_ESR1,0.0,-20.787769166666667,0.0,0.0,0.0,0.0,0.0,0.0,-20.787769166666667,LANTANA_RN,3.0,QTEN26,YAGPC2,,,,3.0,21.244122175627464,63.73236652688239,1.42,-32.61728741533293
LAURELES_ESR1,158.73725,-78.91894214166668,0.0,263.93600000000004,85.039,0.0,0.0,168.524,597.3173078583334,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,5.801773296703299,56.857378307692336,0.32,1050.5537287102125
LBRA_ESS_ESR1,4353.023833333333,-5869.792973691667,0.0,1073.605,205.563,0.0,1347.254,0.0,1109.652859641666,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,19.658653846153843,3931.7307692307686,1.0,28.223012326420466
LFSTH_ESR1,0.0,-127.36443333333332,0.0,0.0,0.0,0.408,13.745,10.492999999999999,-102.71843333333332,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,33.92173076923077,335.8251346153846,1.0,-30.58688071426672
LIGSW_ESR1,0.0,251.4904369333333,0.0,0.0,19.32,152.54999999999998,0.0,0.0,423.3604369333333,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,49.94919544740972,489.5021153846153,0.97,86.48796882127616
LILY_ESR1,0.0,-96.77185916666664,0.0,0.0,0.0,251.1,0.0,585.97,740.2981408333334,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,49.208107142857145,2460.405357142857,1.45,30.088462402512555
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,19.067252680192055,0.0,1.42,0.0
LMO_ESR1,0.0,1956.8616597833334,0.0,0.0,0.0,0.0,0.0,0.0,1956.8616597833334,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,33.55886043956044,3523.680346153846,2.16,55.53459643180402
LONESTAR_ESR1,0.0,-147.62718333333333,0.0,0.0,0.0,0.0,13.745,13.475,-120.40718333333334,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,43.520357142857144,430.8515357142857,1.0,-27.946327992940006
LON_ESR1,6617.424416666667,-5934.492602058333,0.0,1545.277,1269.48,451.412,321.64,1752.17,6022.910814608334,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,18.653351648351645,3245.6831868131862,2.0,185.56681191432003
LOPENO_ESR1,389.1998333333333,-130.53219333333334,0.0,63.650999999999996,36.862,108.77799999999999,22.509999999999998,0.0,490.46863999999994,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,12.980577777777777,129.80577777777776,0.7,377.84808072230993
LOWR_ESS_ESR1,0.0,-1472.8902921166664,0.0,0.0,0.0,0.0,0.0,0.0,-1472.8902921166664,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,23.15538461538462,1389.3230769230772,2.0,-106.01495912517807
LUCKYBLU_ESR1,5490.2919999999995,-5486.4005938,0.0,0.0,0.0,0.0,0.0,0.0,3.8914061999994374,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,59.03610483839689,5903.610483839689,2.1,0.06591570041166536
LYNX_ESS_ESR1,0.0,-380.574161125,0.0,0.0,0.0,0.0,0.0,0.0,-380.574161125,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,82.65264442636288,1653.0528885272577,1.42,-23.022503621409363
LYSSY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LYSSY_RN,0.0,QTEN30,YREGLY,,,,0.0,21.12507229141891,0.0,1.42,0.0
L_463S_ESR1,269.3955833333333,-119.32771169999998,0.0,52.613,26.726,75.244,9.035,0.0,313.68587163333336,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,13.831664772727272,138.3166477272727,0.56,226.7882259927574
L_FRESNO_ESR1,743.0116666666665,-468.4161755916666,0.0,0.0,0.0,72.839,100.293,138.65,586.377491075,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,18.417499999999993,184.17499999999993,1.0,318.38061141577316
MADERO_ESR1,5187.97825,-2292.0402166666663,0.0,0.0,0.0,485.149,556.751,180.6,4118.438033333334,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,28.14604230769231,2814.604230769231,2.73,146.32387702365406
MADERO_ESR2,5187.97825,-2448.93085,0.0,0.0,0.0,485.149,556.751,180.6,3961.5474,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,28.14604230769231,2814.604230769231,2.73,140.74971382094844
MAGNO_TN_ESR1,15.230416666666642,-37.756939166666655,0.0,28.688999999999997,66.368,42.518,6.221,0.0,121.26947749999998,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,6.915731368330464,51.86798526247848,0.49,233.80410263925722
MAINLAND_ESR1,55.01,-164.78031666666666,0.0,0.0,0.0,0.0,13.745,13.475,-82.55031666666667,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,14.153928571428573,140.12389285714286,1.0,-58.9123774564465
MAYBERRY_ESR1,763.0373333333332,-441.0518221083333,0.0,0.0,0.0,0.0,0.0,0.0,321.9855112249999,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,18.458846153846153,184.58846153846153,1.0,174.43425690934092
MAYBERRY_ESR2,763.0373333333332,-474.74931018333325,0.0,0.40800000000000003,0.0,34.404,58.54,59.725,441.36502315,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,20.534118104118107,203.28776923076927,1.46,217.11341750667202
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,21.69062652563059,0.0,1.42,0.0
MEDILA_ESR1,648.4087499999999,-289.48670972499997,0.0,0.0,0.0,0.0,0.0,0.0,358.922040275,MEDILA_RN,7.0,QTEN30,YREGME,,,,7.0,17.307576785714293,121.15303750000005,0.95,296.2550899931005
MESQUITE_ESR1,0.0,-323.7350119666666,0.0,0.0,0.0,0.0,0.0,0.0,-323.7350119666666,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,20.611669376456884,204.05552682692317,1.42,-158.65045019890775
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,20.614235307003824,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,-71.44539779166668,0.0,0.0,0.0,0.0,0.0,0.0,-71.44539779166668,MIDP_SLR_RN,50.0,QTEN26,YMIDPO,,,,50.0,63.67553142692306,3183.776571346153,1.94,-2.244045591473726
MIDWY_ESR1,0.0,184.54420581666668,0.0,0.0,75.84,88.46,33.269999999999996,0.0,382.11420581666664,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,43.4075,429.73425000000003,1.0,88.91872263303812
MILTON_ESR1,275.2726666666666,-45.861112233333316,0.0,122.70100000000001,92.856,184.496,19.976,107.73700000000001,757.1775544333333,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,21.070636849816847,208.5993048131868,1.24,362.9818206304337
MNWLE_ESR1,0.0,-223.72698333333332,0.0,0.0,0.0,0.0,13.745,13.475,-196.50698333333332,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,9.141512770562771,90.50097642857143,0.94,-217.13244551391986
MOORE_FL_ESR1,454.0185833333333,-206.21492800833332,0.0,232.59,82.5,5.021,35.297000000000004,0.0,603.211655325,MOORE_FL_RN,8.0,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,18.45673076923077,182.72163461538463,1.0,330.12601742246636
MUENSTER_ESR1,311.54291666666666,342.94345707499997,0.0,235.887,139.588,59.384,18.880000000000003,0.0,1108.2253737416668,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,36.51500000000001,361.4985000000001,1.22,306.5643076642549
MUSTNGCK_ESR1,0.0,-248.93492916666668,0.0,0.0,0.0,272.09000000000003,47.699999999999996,1558.809,1629.6640708333334,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,39.19614496614496,2716.292846153846,1.18,59.99589010223503
MU_ESR1,325.83175,-315.5134750166667,0.0,0.0,0.0,122.19200000000001,50.504999999999995,161.414,344.4292749833333,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,19.48032307692308,194.80323076923082,1.97,176.80881042027147
MV_VALV4_ESR1,230.31966666666665,-131.25071666666668,0.0,0.0,0.0,0.0,13.745,13.475,126.28894999999997,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,18.445961538461535,184.45961538461535,1.0,68.46428132069768
MYR_ESR1,0.0,103.17413516666639,0.0,0.0,0.0,0.0,0.0,0.0,103.17413516666639,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,14.930602698519513,1128.753564008075,1.39,9.14053682367184
MYR_ESR2,0.0,91.81433932499986,0.0,0.0,0.0,0.0,0.0,0.0,91.81433932499986,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,15.438662748632119,1125.4785143752815,1.49,8.157804716153393
NCO_ESR1,0.0,720.1384639083333,0.0,0.0,0.0,0.0,0.0,0.0,720.1384639083333,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,17.350142857142853,867.5071428571426,1.96,83.01239590218827
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,20.348840833698446,0.0,1.42,0.0
NF_BRP_ESR1,2999.4779999999996,-3817.685574166667,0.0,107.112,33.263,366.205,207.805,0.0,-103.82257416666721,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,16.689596153846153,1668.9596153846153,1.1,-6.220796070175795
NOBLESLR_ESR1,0.0,-1335.3449941083331,0.0,0.0,0.0,0.0,0.0,98.14,-1237.204994108333,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,12.655,790.9375,1.0,-156.4225990180429
NOBLESLR_ESR2,0.0,-1423.1104287666667,0.0,0.0,0.0,0.0,0.0,98.14,-1324.9704287666666,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,12.655,790.9375,1.0,-167.5189795358883
NWF_ESR1,0.0,-246.68073151666664,0.0,0.0,0.0,1301.1,0.0,0.0,1054.4192684833333,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,14.348499999999996,516.5459999999998,0.35,204.1288226960104
