resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
PAD1_ESS_ESR1,0.0,1108.9318333333333,0.0,0.0,0.0,0.0,0.0,0.0,1108.9318333333333,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,56.89740000000001,2844.870000000001,1.54,38.980052984260546
PAD2_ESS_ESR2,0.0,-201.95475,0.0,0.0,0.0,0.0,0.0,0.0,-201.95475,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,53.95787303370999,8093.680955056498,1.42,-2.4952151081990634
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,79.05303501945528,4063.3260000000014,2.37,0.0
PALACIOS_ESR1,0.0,107.49309909999997,0.0,0.0,0.0,0.0,0.0,0.0,107.49309909999997,PALACIOS_RN,4.0,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,45.07,446.19300000000004,1.0,24.091166625204778
PALE_ESS_ESR1,5446.346,-2750.3822044083336,0.0,0.0,0.0,0.0,0.0,0.0,2695.963795591666,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,67.94692729083664,13643.742999999999,1.06,19.759708135748866
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,341.3452833333333,0.0,0.0,0.0,0.0,0.0,0.0,341.3452833333333,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,49.64,491.43600000000004,1.0,69.45874606934235
PAVLOV_ESR1,0.0,230.94416666666666,0.0,0.0,0.0,0.0,0.0,0.0,230.94416666666666,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,51.18999999999999,506.78099999999995,1.0,45.57080211504904
PAVO_ESS_ESR1,3138.3713333333326,-650.4011938166664,0.0,0.0,0.0,0.0,0.0,0.0,2487.970139516666,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,53.60200867052024,4636.5737500000005,1.01,53.659669265838076
PAVO_ESS_ESR2,4513.223333333334,-3684.9763438750006,0.0,0.0,0.0,0.0,0.0,0.0,828.2469894583337,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,53.60200867052024,4636.5737500000005,1.01,17.863341210917515
PEARSALL_ESR1,68.61200000000001,355.4740429750001,0.0,0.0,0.0,0.0,0.0,0.0,424.0860429750001,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,60.15974949494951,595.5815200000002,1.79,71.20537302349474
PHO_ESR1,7917.736500000001,156.1079259583314,0.0,0.0,0.0,0.0,0.0,0.0,8073.844425958332,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,56.63026666666667,8494.54,1.55,95.04745902613128
PHO_ESR2,1964.432,5742.516929324999,0.0,0.0,0.0,0.0,0.0,0.0,7706.948929324999,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,56.63026666666667,8494.54,1.55,90.72826697296144
PINEFRST_ESR1,0.0,15613.372683583333,0.0,0.0,0.0,0.0,0.0,0.0,15613.372683583333,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,74.52574580000001,14905.149160000003,1.95,104.75153596908606
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,56.9266947724074,11385.33895448148,1.42,0.0
PIRATE_ESR1,332.431,-481.489126975,0.0,0.0,0.0,0.0,0.0,0.0,-149.058126975,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,47.36908163265306,464.217,1.09,-32.109579566237336
PLATINUM_ESR1,2648.628166666666,9875.236163025002,0.0,0.0,0.0,0.0,0.0,0.0,12523.864329691667,PLATINUM_RN,148.3,QSUE99,YSUEZ,,,,148.3,75.9364632299393,11261.377497,2.0,111.21076735974786
PLATINUM_ESR2,-3553.837500000001,9734.5793926,0.0,0.0,0.0,0.0,0.0,0.0,6180.741892599999,PLATINUM_RN,151.7,QSUE99,YSUEZ,,,,151.7,68.90438467369808,10452.795154999998,1.75,59.130039390884825
POTEETS_ESR1,0.0,300.5910916666666,0.0,0.0,0.0,0.0,0.0,0.0,300.5910916666666,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,39.239999999999995,388.47599999999994,0.89,77.37700441382907
PRCRK_ESR1,0.0,543.7792748999999,0.0,0.0,0.0,0.0,0.0,0.0,543.7792748999999,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,62.242424242424235,616.1999999999999,1.52,88.24720462512171
PRTLAVS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,50.5549494949495,500.494,1.2,0.0
PUEBLO_ESR1,0.0,183.24312220833332,0.0,0.0,0.0,0.0,0.0,0.0,183.24312220833332,BRP_PBL1_RN,10.0,QSUE74,YSUEZ,,,,10.0,47.64783030303029,476.47830303030287,0.81,38.45781036469975
PUEBLO_ESR2,0.0,101.64366374999999,0.0,0.0,0.0,0.0,0.0,0.0,101.64366374999999,BRP_PBL2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,59.49707070707071,1178.0420000000001,1.01,8.628186749708412
PYOTE_ESR1,0.0,-340.91731232499995,0.0,0.0,0.0,0.0,0.0,0.0,-340.91731232499995,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,72.71,719.829,2.0,-47.360874919598956
PYR_ESR1,0.0,152.04311065833335,0.0,0.0,0.0,0.0,0.0,0.0,152.04311065833335,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,55.53,738.549,1.0,20.58673299379369
PYR_ESR2,0.0,454.1783026333332,0.0,0.0,0.0,0.0,0.0,0.0,454.1783026333332,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,55.53,738.549,1.0,61.49602837906939
PYR_ESR3,0.0,686.7343772083333,0.0,0.0,0.0,0.0,0.0,0.0,686.7343772083333,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,55.53,738.549,1.0,92.98426742278892
QTUM_SLR_ESR1,0.0,-242.92879404166666,0.0,0.0,0.0,0.0,0.0,0.0,-242.92879404166666,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,64.53613606510861,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,-244.817261625,0.0,0.0,0.0,0.0,0.0,0.0,-244.817261625,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,64.53613606510861,0.0,1.42,0.0
QUEEN_BA_ESR1,1127.3139999999999,-129.9908665333334,0.0,0.0,0.0,0.0,0.0,0.0,997.3231334666665,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,53.6916,2684.58,1.18,37.150061963758446
RADN_SLR_ESR1,0.0,2863.8755637833333,0.0,0.0,0.0,0.0,0.0,0.0,2863.8755637833333,RADN_SLR_ALL,78.1,QIPRAD,YIPXP,,,,78.1,60.34906822023048,4713.262228,1.73,60.76206723169262
RADN_SLR_ESR2,0.0,2684.2688974000002,0.0,0.0,0.0,0.0,0.0,0.0,2684.2688974000002,RADN_SLR_ALL,81.9,QIPRAD,YIPXP,,,,81.9,60.96823008547009,4993.298044000001,1.75,53.757433939386935
RBN_ESR1,2772.358,-3817.869162208334,0.0,0.0,0.0,0.0,0.0,0.0,-1045.5111622083336,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,56.40901574803149,5731.155999999999,1.48,-18.242587746840844
RHA_ESR1,0.0,-2960.970138233333,0.0,0.0,0.0,0.0,0.0,0.0,-2960.970138233333,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,19.28298529376135,3856.5970587522697,0.43,-76.7767566361029
RIO_GRAN_ESR1,0.0,527.30010795,0.0,0.0,0.0,0.0,0.0,0.0,527.30010795,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,45.059999999999995,450.59999999999997,1.0,117.02177273635152
RIO_GRAN_ESR2,0.0,66.80846416666668,0.0,0.0,0.0,0.0,0.0,0.0,66.80846416666668,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,79.09272727272725,783.0179999999998,2.26,8.532174760563192
ROSELAND_ESR1,1041.4305,713.9730049999998,0.0,0.0,0.0,0.0,0.0,0.0,1755.4035049999998,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,58.430923623445814,3289.660999999999,1.46,53.361227950235616
RPUBRDS_ESR1,0.0,235.14971324999988,0.0,0.0,0.0,0.0,0.0,0.0,235.14971324999988,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,71.43399999999998,3571.6999999999994,1.98,6.583691610437604
RRANCHES_ESR1,0.0,-4239.040142116666,0.0,0.0,0.0,0.0,0.0,0.0,-4239.040142116666,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,71.4125,10711.875,2.0,-39.573278647451225
RRANCHES_ESR2,0.0,-3337.2932838416655,0.0,0.0,0.0,0.0,0.0,0.0,-3337.2932838416655,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,71.4125,10711.875,2.0,-31.1550805423109
RRC_WIND_ESR1,13127.344166666666,-6924.131400483333,0.0,0.0,0.0,0.0,0.0,0.0,6203.212766183333,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,103.89403626666666,7792.05272,2.8,79.60948146900286
RRC_WIND_ESR2,13127.344166666666,-7843.386077008333,0.0,0.0,0.0,0.0,0.0,0.0,5283.958089658333,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,105.5206656,7914.04992,2.85,66.76680262408975
RTLSNAKE_ESR1,0.0,79.85213333333333,0.0,0.0,0.0,0.0,0.0,0.0,79.85213333333333,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,54.25749999999999,537.1492499999999,1.0,14.86591172441055
RUSSEKST_ESR1,0.0,369.170225,0.0,0.0,0.0,0.0,0.0,0.0,369.170225,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,32.152727272727276,318.31200000000007,1.09,115.97747650104297
RVRVLYS_ESR1,0.0,2023.7264280499996,0.0,0.0,0.0,0.0,0.0,0.0,2023.7264280499996,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,69.217,3460.85,1.99,58.4748379169857
RVRVLYS_ESR2,0.0,1805.6836615166671,0.0,0.0,0.0,0.0,0.0,0.0,1805.6836615166671,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,69.217,3460.85,1.99,52.17457160861254
SADLBACK_ESR1,0.0,55.84049166666666,0.0,0.0,0.0,0.0,0.0,0.0,55.84049166666666,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,53.15249999999999,526.2097499999999,1.0,10.611831435405115
SAH_ESR1,0.0,-481.95718493333334,0.0,0.0,0.0,0.0,0.0,0.0,-481.95718493333334,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,54.258860449078,10851.7720898156,1.42,-4.441276327445641
SAH_ESR2,0.0,-218.61418254999998,0.0,0.0,0.0,0.0,0.0,0.0,-218.61418254999998,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,54.258860449078,10851.7720898156,1.42,-2.0145482299169335
SANDLAKE_ESR1,0.0,83.54705000000003,0.0,0.0,0.0,0.0,0.0,0.0,83.54705000000003,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,53.287499999999994,527.54625,1.0,15.83691477287537
SBEAN_ESR1,0.0,66.2202,0.0,0.0,0.0,0.0,0.0,0.0,66.2202,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,54.172499999999985,536.3077499999998,1.0,12.347425522006725
SEVNF_ES_ESR1,0.0,-1201.39333365,0.0,0.0,0.0,0.0,0.0,0.0,-1201.39333365,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,70.22135999999999,7022.135999999999,1.96,-17.10865943994819
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,-6140.399750275,0.0,0.0,0.0,0.0,0.0,0.0,-6140.399750275,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,67.83934782608695,7021.3724999999995,1.95,-87.45298373323735
SGAL_BES_ESR2,0.0,-5056.796271783334,0.0,0.0,0.0,0.0,0.0,0.0,-5056.796271783334,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,67.83934782608695,7021.3724999999995,1.95,-72.02005408178151
SGSA_ESR1,0.0,-413.45107583333333,0.0,0.0,0.0,0.0,0.0,0.0,-413.45107583333333,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,67.2540909090909,665.8155,2.02,-62.09694364780233
SHAMROCK_ESR1,19292.111999999997,-9306.805958291665,0.0,0.0,0.0,0.0,0.0,0.0,9985.306041708332,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,67.97078549848943,6749.499000000001,2.62,147.94144041962716
SHEEPCRK_ESR1,2268.8070000000002,3421.6364034333337,0.0,0.0,0.0,0.0,0.0,0.0,5690.4434034333335,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,58.88492957746479,8361.66,1.29,68.05399171257064
SLCNHLS_ESR1,0.0,591.7541662750001,0.0,0.0,0.0,0.0,0.0,0.0,591.7541662750001,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,68.86459999999998,3443.229999999999,1.98,17.186019123758804
SLCNHLS_ESR2,0.0,-99.05124460000003,0.0,0.0,0.0,0.0,0.0,0.0,-99.05124460000003,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,68.86459999999998,3443.229999999999,1.98,-2.8766955620158994
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,65.63354203270839,13126.708406541678,1.42,0.0
SMTH_ESS_ESR1,0.0,445.4056052250005,0.0,0.0,0.0,0.0,0.0,0.0,445.4056052250005,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,62.89537388663968,7861.92173582996,1.55,5.665352825825101
SOLC_SLR_ESR1,0.0,-92.54150806666665,0.0,0.0,0.0,0.0,0.0,0.0,-92.54150806666665,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,65.73428708069237,10517.485932910779,1.42,-0.8798824039981884
SOLC_SLR_ESR2,0.0,-83.91295829166667,0.0,0.0,0.0,0.0,0.0,0.0,-83.91295829166667,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,65.73428708069237,10517.485932910779,1.42,-0.7978423629651886
SPTX12B_ESR1,0.0,40.420052958333294,0.0,0.0,0.0,0.0,0.0,0.0,40.420052958333294,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,68.785,1726.5035,1.0,2.3411509422560277
SP_ESR1,42.855,305.0570954083332,0.0,0.0,0.0,0.0,0.0,0.0,347.91209540833324,SP_RN,8.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,73.34191919191917,726.0849999999998,2.02,47.91616620758359
STADIUM_ESR1,0.0,-306.5686897416667,0.0,0.0,0.0,0.0,0.0,0.0,-306.5686897416667,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,42.99516606060605,425.65214399999996,0.95,-72.02329274339722
STAM_SLR_ESR1,2420.51475,223.3425103333331,0.0,0.0,0.0,0.0,0.0,0.0,2643.8572603333328,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,63.70083916083916,4554.61,1.57,58.04793956745655
STRG_SLR_ESR1,0.0,896.2458962416663,0.0,0.0,0.0,0.0,0.0,0.0,896.2458962416663,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,41.48686950884087,4148.686950884086,0.93,21.60312182751403
SUNVASLR_ESR1,1011.611,-1361.2728378333331,0.0,0.0,0.0,0.0,0.0,0.0,-349.66183783333315,SUNVASLR_ALL,53.3,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,46.587771203155825,2362.0000000000005,0.99,-14.80363411656787
SUNVASLR_ESR2,859.233,-203.73123325833336,0.0,0.0,0.0,0.0,0.0,0.0,655.5017667416666,SUNVASLR_ALL,46.7,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,46.587771203155825,2362.0000000000005,0.99,27.751979963660734
SWEENY_ESR1,0.0,162.92836750000006,0.0,0.0,0.0,0.0,0.0,0.0,162.92836750000006,BRP_SWNY_RN,10.0,QSUE74,YSUEZ,,,,10.0,33.166706262626256,331.6670626262626,0.75,49.124072257845846
SWOOSEII_ESR1,0.0,-2056.086212091667,0.0,0.0,0.0,0.0,0.0,0.0,-2056.086212091667,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,73.49732673267326,7423.229999999999,2.03,-27.697999551295965
SWTWR_ESR1,0.0,74.82353249999998,0.0,0.0,0.0,0.0,0.0,0.0,74.82353249999998,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,45.80692474999999,453.4885550249999,1.49,16.499541536583013
S_SNROSA_ESR1,0.0,521.343451825,0.0,0.0,0.0,0.0,0.0,0.0,521.343451825,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,45.239999999999995,452.4,1.0,115.2394897933245
TANZ_ESS_ESR1,0.0,-620.8934667583333,0.0,0.0,0.0,0.0,0.0,0.0,-620.8934667583333,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,96.40290443942813,12811.945999999998,1.93,-4.846207334610475
TANZ_ESS_ESR2,0.0,-534.14621885,0.0,0.0,0.0,0.0,0.0,0.0,-534.14621885,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,96.40290443942813,12811.945999999998,1.93,-4.169126367298145
TBWF_ESS_ESR1,0.0,1655.398771508333,0.0,0.0,0.0,0.0,0.0,0.0,1655.398771508333,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,85.88499999999999,12882.749999999998,2.0,12.84973139669972
TDWLPR_1_ESR1,550.121,5635.865848575,0.0,0.0,0.0,0.0,0.0,0.0,6185.986848575,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,70.9478431372549,7236.68,1.96,85.48100577302023
TDWLPR_1_ESR2,550.121,5415.880663616667,0.0,0.0,0.0,0.0,0.0,0.0,5966.001663616667,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,70.9478431372549,7236.68,1.96,82.44114239702
TNFS_ESR1,0.0,-775.72384565,0.0,0.0,0.0,0.0,0.0,0.0,-775.72384565,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,39.09147717171717,387.005624,1.25,-200.44252526159673
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,55.683695187698376,0.0,1.42,0.0
TORT_ESS_ESR1,2214.933,-2772.057488608333,0.0,0.0,0.0,0.0,0.0,0.0,-557.1244886083332,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,34.430343300000004,1721.5171650000002,0.78,-32.362412640151234
TSECA_ES_ESR1,0.0,4717.698056658333,0.0,0.0,0.0,0.0,0.0,0.0,4717.698056658333,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,95.22710000000002,9522.710000000003,1.91,49.54154916676379
TURQBESS_ESR1,0.0,6579.259204283334,0.0,0.0,0.0,0.0,0.0,0.0,6579.259204283334,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,70.41519012742383,13238.05574395568,1.78,49.69958830462952
TV_ESR1,597.332,-65.86012799166663,0.0,0.0,0.0,0.0,0.0,0.0,531.4718720083333,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,71.5251515151515,708.0989999999999,2.12,75.05615344864678
TYNAN_ESR1,0.0,337.39280833333333,0.0,0.0,0.0,0.0,0.0,0.0,337.39280833333333,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,47.17272727272727,467.01,1.09,72.24530702411798
UTOPIA_ESR1,596.5709999999999,-637.94428535,0.0,0.0,0.0,0.0,0.0,0.0,-41.37328535000006,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,49.68255841791051,491.85732833731413,1.42,-8.411643573525533
VERT_ESS_ESR1,0.0,-1255.3824083333332,0.0,0.0,0.0,0.0,0.0,0.0,-1255.3824083333332,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,119.71245614035085,23942.491228070172,4.65,-5.24332408175438
VORTEX_ESR1,6691.09875,-1591.0111474999999,0.0,0.0,0.0,0.0,0.0,0.0,5100.0876025,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,65.44241379310347,7970.886000000002,1.48,63.98394861625167
WAL_ESR1,0.0,5595.449466816667,0.0,0.0,0.0,0.0,0.0,0.0,5595.449466816667,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,69.96999999999998,13993.999999999996,2.0,39.98463246260304
WCOLLOCL_ESR1,0.0,-16.720989158333335,0.0,0.0,0.0,0.0,0.0,0.0,-16.720989158333335,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,54.417873033709974,538.7369430337287,1.42,-3.103739102088361
WEIL_TRC_ESR1,0.0,264.61119166666657,0.0,0.0,0.0,0.0,0.0,0.0,264.61119166666657,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,47.690000000000005,472.1310000000001,1.09,56.046137971594014
WFTANK_ESR1,0.0,-90.71850833333333,0.0,0.0,0.0,0.0,0.0,0.0,-90.71850833333333,WFTANK_ESS1,0.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,47.731677419354845,7398.410000000001,1.12,-1.2261892532764922
WIG_ESS_ESR1,0.0,2432.7350683333334,0.0,0.0,0.0,0.0,0.0,0.0,2432.7350683333334,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,60.35514239218878,7417.647000000002,1.42,32.79658722413365
WORSHAM_ESR1,0.0,-45.61902781666666,0.0,0.0,0.0,0.0,0.0,0.0,-45.61902781666666,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,68.06734848484848,673.86675,1.81,-6.769740132847726
WOVER_ESR1,0.0,-50.562235,0.0,0.0,0.0,0.0,0.0,0.0,-50.562235,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,77.569898989899,767.9420000000001,2.02,-6.584121587307373
WR_ESR1,496.9961666666667,-209.54263189166664,0.0,0.0,0.0,0.0,0.0,0.0,287.45353477500004,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,73.87443218390804,731.3568786206896,2.06,39.30414045152978
WZRD_ESS_ESR1,0.0,-940.3832828666666,0.0,0.0,0.0,0.0,0.0,0.0,-940.3832828666666,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,54.87697412605679,8231.546118908518,1.42,-11.424139150560443
W_HARLIN_ESR1,0.0,315.5451469166666,0.0,0.0,0.0,0.0,0.0,0.0,315.5451469166666,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,29.849058787878786,295.505682,0.66,106.78141441512676
X4_ESR1,0.0,117.40399003333332,0.0,0.0,0.0,0.0,0.0,0.0,117.40399003333332,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,43.42999999999999,434.29999999999995,1.0,27.03292425358815
Z0_ESR1,0.0,717.6428198666666,0.0,0.0,0.0,0.0,0.0,0.0,717.6428198666666,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,67.68320404040404,670.06372,1.97,107.10068288231851
ZAPATA_ESR1,0.0,123.29127870000002,0.0,0.0,0.0,0.0,0.0,0.0,123.29127870000002,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,33.29259999999999,332.92599999999993,0.74,37.03263749301648
ZAPATA_ESR2,0.0,231.41638766666668,0.0,0.0,0.0,0.0,0.0,0.0,231.41638766666668,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,45.25545454545454,896.0579999999999,1.01,25.826050062235563
ZIER_SLR_ESR1,2779.2912499999998,-2933.1334736500003,0.0,0.0,0.0,0.0,0.0,0.0,-153.8422236500005,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,102.08009975062346,4093.4120000000007,1.95,-3.758288284931995
